527,2365,-0.0776144
528,192,-0.00558773
528,193,-0.0400477
528,688,0.0248487
528,689,-0.0335882
528,1444,0.0455482
528,1445,0.0147057
529,3264,-0.003303
529,3265,-0.101541
529,3268,0.0542291
529,3269,0.0683343
529,3272,0.0717247
529,3273,-0.0323969
529,3276,-0.0713435
529,3277,-0.042375
529,3280,0.0542289
529,3281,0.0683344
529,3284,-0.0505678
529,3285,0.0471365
530,2132,-0.0213819
530,2133,0.0360732
530,2136,-0.0355912
530,2137,-0.0365646
530,2140,-0.0473447
530,2141,0.00770587
530,3048,-0.00563058
530,3049,-0.0489347
530,3068,0.0437997
530,3069,0.016108
530,3084,0.0364757
530,3085,-0.0347653
531,236,-0.0765087
531,237,-0.00189631
531,3280,0.0618368
531,3281,-0.044857
531,3284,-0.0139704
531,3285,-0.060191
532,428,0.0216709
532,429,-0.000647437
532,592,0.012108
532,593,0.0188024
532,596,-0.0219476
532,597,0.00701894
532,600,-0.017881
532,601,-0.013408
532,1240,0.0147406
532,1241,-0.0163682
532,1244,-0.00636922
532,1245,-0.0213936
532,1324,-0.0166903
532,1325,0.0144849
532,1328,0.00842361
532,1329,0.020414
533,548,0.0168374
533,549,0.0618174
533,560,0.0447959
533,561,-0.0105637
533,1196,-0.0190751
533,1197,0.0608494
533,1200,0.0168374
533,1201,0.0618174
533,1268,-0.0674141
533,1269,0.0158201
533,2196,-0.0388807
533,2197,-0.0504189
533,2204,0.00810133
533,2205,-0.0537492
534,3052,0.00712907
534,3053,0.0619578
534,3060,0.0920985
534,3061,0.0109297
534,3092,-0.0225584
534,3093,0.0511341
534,3096,-0.0587143
534,3097,-0.0199073
535,1196,-0.0678368
535,1197,-0.0631921
535,1200,0.075253
535,1201,-0.0593351
536,188,-0.0281599
536,189,0.0291509
536,680,0.0318792
536,681,0.0551738
537,2196,-0.0236273
537,2197,0.0548498
537,2200,-0.0723282
537,2201,-0.00830349
537,2204,0.0426157
537,2205,0.0501541
537,2208,0.0532128
537,2209,-0.0201537
537,2212,-0.0197431
537,2213,-0.0545973
538,2452,0.0978593
538,2453,0.103557
538,2460,-0.0895919
538,2461,0.0877557
539,2448,0.055487
539,2449,-0.0325644
539,2452,-0.00413355
539,2453,-0.0956563
539,2456,-0.0631294
539,2457,0.0374057
539,2460,-0.00413382
539,2461,-0.0956564
539,2464,-0.068509
539,2465,-0.0326006
539,3264,0.0582938
539,3265,0.0537227
539,3276,0.0201647
539,3277,0.0868788
540,2332,-0.0717612
540,2333,-0.0485835
540,2360,0.0188325
540,2361,-0.0589328
540,2364,0.084217
540,2365,0.0133278
541,1380,-0.0621825
541,1381,-0.0354018
541,1388,0.0138947
541,1389,-0.0560355
541,2332,-0.01267
541,2333,0.0582288
541,2336,-0.0437854
541,2337,0.0371632
541,2348,0.064941
541,2349,-0.00604251
541,2360,0.0465649
541,2361,0.0514619
542,2136,-0.0152844
542,2137,0.05757
542,3048,0.0684012
542,3049,0.023018
542,3052,0.0615028
542,3053,-0.0369354
542,3092,-0.0370927
542,3093,-0.0728823
542,3100,-0.0698932
542,3101,0.00146782
543,3148,0.0261409
543,3149,0.0382633
543,3152,0.0211681
543,3153,-0.0361235
543,3156,0.0440781
543,3157,0.00416673
543,3832,-0.0451409
543,3833,-0.023915
543,3852,-0.0332683
543,3853,0.0345545
544,2476,-0.0471038
544,2477,0.0433033
544,2480,-0.0787776
544,2481,-0.0349935
545,1316,0.00499192
545,1317,0.0357775
545,1320,0.0398166
545,1321,0.00807456
545,2244,-0.0292253
545,2245,0.0336847
545,3140,0.0416104
545,3141,-0.00187026
545,3148,0.0186579
545,3149,-0.0354666
545,3848,-0.0384679
545,3849,-0.00497156
545,3852,-0.00753375
545,3853,-0.0371017
546,192,0.0474073
546,193,0.0100613
546,1316,0.0414075
546,1317,-0.0329396
546,2244,-0.00860719
546,2245,-0.0359986
547,236,0.021468
547,237,0.0532022
547,2304,-0.0457016
547,2305,0.0515373
547,2312,-0.053061
547,2313,-0.0506177
547,2456,-0.00603108
547,2457,-0.0784841
547,3276,0.0511788
547,3277,-0.0445038
547,3284,0.0645382
547,3285,0.0130546
548,184,-0.0466207
548,185,-0.0157438
548,188,-0.0154218
548,189,-0.0480406
548,680,0.022327
548,681,-0.0316791
548,1332,-0.0295087
548,1333,0.0250457
548,1380,0.0123985
548,1381,0.0489043
548,1384,0.0485465
548,1385,0.0136993
548,1388,0.0417939
548,1389,0.0409316
549,236,0.0550407
549,237,-0.0513059
549,2300,-0.0594613
549,2301,0.0100031
549,2304,-0.00380125
549,2305,-0.0527643
550,2152,-0.0469013
550,2153,0.0546245
550,2472,-0.0630715
550,2473,-0.0274343
550,2476,-0.0251872
550,2477,-0.062262
551,1196,0.086912
551,1197,0.00234273
551,1268,0.0241681
551,1269,-0.0561051
551,2188,-0.0851397
551,2189,-0.0304537
552,1324,-0.0155614
552,1325,-0.0220992
552,1328,0.0273569
552,1329,-0.0119667
552,2240,0.0328682
552,2241,0.00138957
552,2252,-0.034064
552,2253,-0.00604146
552,3152,0.0165879
552,3153,0.029172
552,3828,-0.0298845
552,3829,0.0118906
552,3832,0.00630791
552,3833,0.0310648
553,1260,0.0396736
553,1261,0.00835108
553,1276,-0.028596
553,1277,0.0424386
553,1280,0.0157637
553,1281,0.0435927
554,2460,0.0937258
554,2461,0.00790071
554,2464,0.0071255
554,2465,0.092726
554,3164,-0.108306
554,3165,0.0377968
555,1272,-0.0632309
555,1273,-0.00218341
555,1276,-0.0349914
555,1277,-0.044093
555,1280,0.0287893
555,1281,-0.0424336
555,1284,-0.0396537
555,1285,0.0345246
555,2200,0.0330613
555,2201,0.0428725
555,2212,0.0532197
555,2213,0.0251259
556,1472,-0.0417814
556,1473,-0.00294396
556,2128,-0.0108429
556,2129,-0.0677071
556,2480,0.0250851
556,2481,0.0620098
556,2484,-0.0255553
556,2485,0.039515
557,2144,-0.0544317
557,2145,-0.0233731
557,2152,-0.0139066
557,2153,-0.0705716
557,3088,-0.0358023
557,3089,0.053828
557,3096,0.0405747
557,3097,0.0797239
558,2332,0.0844312
558,2333,-0.00964531
558,2336,-0.0204467
558,2337,-0.0806494
559,1264,-0.0627961
559,1265,-0.011106
559,1268,0.043246
559,1269,0.040285
559,1284,-0.0270968
559,1285,-0.0421878
559,2188,-0.0170658
559,2189,0.0544384
559,2192,-0.0518458
559,2193,0.0419979
559,2196,0.062508
559,2197,-0.00443094
559,2200,0.0392669
559,2201,-0.034569
560,1236,0.0116261
560,1237,0.039051
560,2132,0.0424867
560,2133,-0.0130137
560,2140,0.0122315
560,2141,-0.046071
560,2284,-0.0341565
560,2285,-0.0385209
560,2292,-0.0358776
560,2293,0.0222935
561,2312,0.00566959
561,2313,0.0786983
561,2316,-0.0802005
561,2317,-0.00321765
561,2456,0.0691605
561,2457,0.0410784
561,2464,0.0613835
561,2465,-0.0601254
561,3164,0.0215163
561,3165,-0.0790965
561,3168,-0.0712866
561,3169,-0.0467101
562,2136,0.0508756
562,2137,-0.0210055
562,2140,0.0351132
562,2141,0.0383652
562,2284,-0.00125325
562,2285,0.0442842
562,2288,-0.0465716
562,2289,-0.00682466
562,3100,0.0222436
562,3101,-0.0504205
562,3104,-0.0307922
562,3105,-0.0493067
563,2124,-0.0689566
563,2125,-0.0469698
563,2128,-0.0460105
563,2129,0.0963134
564,3088,-0.0173369
564,3089,-0.0718451
564,3092,0.0596511
564,3093,0.0217482
564,3096,0.0181395
564,3097,-0.0598166
564,3100,0.0476496
564,3101,0.0489527
564,3104,-0.0187004
564,3105,0.0503461
564,3108,-0.0573963
564,3109,-0.0116167
565,2188,0.102205
565,2189,-0.0239847
565,2192,-0.0134784
565,2193,-0.0653638
565,3824,-0.071278
565,3825,-0.018543
565,4236,-0.0514003
565,4237,0.0843671
566,2468,-0.0825696
566,2469,0.0302024
566,2472,0.0142504
566,2473,0.0723164
566,2476,0.0722909
566,2477,0.0189587
566,2480,0.0536924
566,2481,-0.0270163
566,2484,-0.0234138
566,2485,-0.0612674
567,3160,-0.094633
567,3161,0.0254493
567,3164,0.0867898
567,3165,0.0412997
567,3168,-0.0158024
567,3169,0.0771025
568,1332,-0.0230636
568,1333,-0.0549761
568,1380,0.049784
568,1381,-0.0135025
568,2336,0.0642321
568,2337,0.0434862
569,600,-0.00596195
569,601,0.0299476
569,1236,0.0171335
569,1237,-0.0289058
569,1244,0.0277026
569,1245,0.00659494
569,1352,-0.0289591
569,1353,0.0127032
569,2292,0.000979308
569,2293,-0.0346043
569,2296,-0.0268059
569,2297,-0.0173392
570,2124,0.0121031
570,2125,0.0755762
570,2172,-0.0572979
570,2173,0.0283037
570,2176,-0.0367568
570,2177,-0.0810979
571,4232,-0.12527
571,4233,0.0438202
571,4236,-0.0237287
571,4237,-0.122847
572,2300,0.0436398
572,2301,-0.0492122
572,2308,-0.0295625
572,2309,-0.0368975
573,184,0.0187211
573,185,0.0446251
573,188,0.0435817
573,189,0.0188897
574,2144,0.0163445
574,2145,0.0677322
574,2152,0.0608078
574,2153,0.0159471
574,2468,0.0333722
574,2469,-0.0516019
574,2472,0.0488211
574,2473,-0.044882
574,2956,-0.039898
574,2957,-0.024801
574,2964,-0.0494401
574,2965,0.0394841
575,1272,0.031576
575,1273,0.0491617
575,1276,0.0635874
575,1277,0.00165433
575,1484,-0.0383313
575,1485,0.0467477
576,1264,0.0114996
576,1265,0.0557675
576,1272,0.0316549
576,1273,-0.0469782
576,1284,0.0667505
576,1285,0.00766315
576,1484,-0.0392236
576,1485,-0.0494257
576,3940,-0.0466708
576,3941,0.0454796
576,3944,-0.0709299
576,3945,-0.0107577
577,2264,-0.0468256
577,2265,-0.0562041
577,2316,0.067636
577,2317,0.0645216
577,2328,-0.0985758
577,2329,0.0578531
577,3160,0.0201913
577,3161,-0.0742267
577,3168,0.0870889
577,3169,-0.0303924
578,2300,0.0158215
578,2301,0.0392091
578,2304,0.0495028
578,2305,0.00122695
578,2308,-0.01759
578,2309,0.0448299
578,2312,0.0473915
578,2313,-0.0280806
578,2316,0.0125644
578,2317,-0.0613039
578,2320,-0.0449217
578,2321,0.0107168
578,2324,-0.0249214
578,2325,-0.0299126
578,2328,0.0275422
578,2329,-0.060703
579,3828,-0.00737175
579,3829,-0.0316284
579,3832,0.038833
579,3833,-0.00714979
579,3836,-0.0318739
579,3837,-0.0218794
579,3840,-0.0411632
579,3841,0.00337031
579,3844,-0.019996
579,3845,0.0322928
579,3848,0.00860491
579,3849,0.0359891
579,3852,0.0408021
579,3853,0.00254719
580,2176,-0.0206503
580,2177,0.109983
580,3112,-0.0600567
580,3113,0.0230395
580,3820,-0.0223629
580,3821,-0.0569383
580,4232,0.0501414
580,4233,-0.0823007
581,1264,0.0512966
581,1265,-0.0446615
581,2192,0.0653242
581,2193,0.0233659
581,3824,0.0127408
581,3825,0.0659613
581,3940,-0.0250935
581,3941,-0.0581717
581,4256,-0.0481888
581,4257,0.0501104
581,4260,-0.0630009
581,4261,-0.0212318
582,2264,-0.0355525
582,2265,0.0783577
582,3160,0.0744416
582,3161,0.0487774
583,2244,0.0378325
583,2245,0.00231394
583,3844,-0.0281917
583,3845,-0.0385205
583,3848,0.029863
583,3849,-0.0310175
584,2144,0.0380872
584,2145,-0.0443591
584,2148,-0.0355614
584,2149,0.0369174
584,2964,0.00847202
584,2965,-0.057076
584,2968,-0.0404315
584,2969,-0.0180204
584,3088,0.0531392
584,3089,0.0180171
584,3108,0.0315358
584,3109,0.0504974
585,184,0.0278995
585,185,-0.0288814
585,1332,0.0525723
585,1333,0.0299305
586,1472,0.0191941
586,1473,0.0502256
586,1476,-0.055809
586,1477,0.0449408
586,2124,0.0568535
586,2125,-0.0286064
586,2128,0.0568535
586,2129,-0.0286064
586,2172,0.0112087
586,2173,-0.0596973
586,2180,-0.0427711
586,2181,-0.0330327
587,596,0.00592672
587,597,-0.0297706
587,1324,0.0322517
587,1325,0.00761428
587,1336,-0.0319073
587,1337,0.0084261
587,1340,-0.0228059
587,1341,-0.0205818
587,2248,-0.0213979
587,2249,0.0245949
587,2252,0.00690229
587,2253,0.0296141
588,3820,-0.0365474
588,3821,0.0775454
588,3824,0.0585372
588,3825,-0.0474183
588,4232,0.0751288
588,4233,0.0384805
588,4236,0.075129
588,4237,0.0384802
588,4240,-0.0700283
588,4241,-0.00770047
588,4256,-0.0137494
588,4257,-0.0662236
589,1472,0.0225872
589,1473,-0.0472817
589,1476,0.00807688
589,1477,-0.0483041
589,1480,-0.0395754
589,1481,-0.00993154
589,2468,0.0491974
589,2469,0.0213995
589,2484,0.0489691
589,2485,0.0217524
589,2956,-0.00618327
589,2957,0.0416567
589,2960,-0.0415794
589,2961,0.0196541
590,268,-0.0504816
590,269,-0.0685618
590,280,-0.0706539
590,281,0.0572589
591,2148,-0.00398209
591,2149,-0.0449207
591,2288,0.0346089
591,2289,0.0390311
591,3104,0.0494926
591,3105,-0.00103939
591,3108,0.0258605
591,3109,-0.0388807
591,3180,-0.0274433
591,3181,0.0299379
591,3188,-0.0403885
591,3189,-0.00712612
592,268,-0.0116988
592,269,0.0729692
592,272,-0.0298098
592,273,-0.0553915
592,276,-0.0491115
592,277,0.0221571
593,1484,0.0775549
593,1485,0.00267803
593,3288,-0.0913014
593,3289,0.000802919
593,3944,0.0274924
593,3945,0.0637327
593,3948,-0.0490577
593,3949,0.0521226
594,60,-0.0421722
594,61,0.00724778
594,272,-0.0145698
594,273,0.0585375
595,2248,-0.0208573
595,2249,-0.0320891
595,2252,0.0271617
595,2253,-0.0235727
595,2256,-0.0226742
595,2257,0.0351485
595,2260,-0.0297291
595,2261,-0.0218918
595,3828,0.0372563
595,3829,0.0197378
595,3836,-0.0148954
595,3837,0.0404881
596,2264,0.0823782
596,2265,-0.0221536
596,2324,-0.0308322
596,2325,0.0626339
596,2328,0.0710336
596,2329,0.00284987
597,3936,-0.0710608
597,3937,-0.052083
597,3940,0.0717643
597,3941,0.0126921
597,3944,0.0434375
597,3945,-0.052975
597,3948,-0.0560234
597,3949,-0.0680599
597,4252,-0.0520269
597,4253,0.0463791
597,4260,0.0142679
597,4261,0.068721
598,2284,0.0354098
598,2285,-0.00576333
598,2288,0.0119627
598,2289,-0.0322064
598,2292,0.0348983
598,2293,0.0123108
598,2296,-0.00255014
598,2297,0.0355804
598,3180,-0.0125007
598,3181,-0.0357913
598,3868,-0.0289181
598,3869,0.0185244
598,3872,-0.0322347
598,3873,-0.0142635
599,2172,0.0460892
599,2173,0.0313937
599,2176,0.0574071
599,2177,-0.0288854
599,2180,-0.00987149
599,2181,0.0590368
599,2184,-0.0463109
599,2185,0.0308941
599,3112,0.0359383
599,3113,-0.0762529
599,3120,-0.0251498
599,3121,-0.0528177
600,280,0.0150031
600,281,-0.0935788
600,284,-0.0637747
600,285,0.0782015
600,288,-0.0591618
600,289,-0.0334746
601,596,0.0160209
601,597,0.0227517
601,600,0.0238429
601,601,-0.0165395
601,1340,-0.00972149
601,1341,0.0309842
601,1352,0.00234102
601,1353,-0.0326627
601,2276,-0.0279973
601,2277,0.0144907
601,2280,-0.0278707
601,2281,-0.01941
602,2308,0.0471525
602,2309,-0.00793243
602,2320,0.0203638
602,2321,-0.0413679
603,4240,0.0224545
603,4241,0.0571715
603,4244,-0.0390474
603,4245,0.0504086
603,4248,-0.0628813
603,4249,-0.0240927
603,4252,-0.0132161
603,4253,-0.0683665
603,4256,0.0619382
603,4257,0.0161132
603,4260,0.048733
603,4261,-0.0474892
604,240,-0.0725571
604,241,-0.0217979
604,284,0.00481958
604,285,-0.116678
604,1488,-0.058708
604,1489,0.0716207
605,2956,0.0460813
605,2957,-0.0168557
605,2960,0.00295741
605,2961,-0.0436619
605,2964,0.0409681
605,2965,0.0175918
605,2968,0.00416497
605,2969,0.0469837
605,2972,-0.0218044
605,2973,-0.0319572
605,2976,-0.0361552
605,2977,0.029013
606,3112,0.0241184
606,3113,0.0532134
606,3116,-0.0548525
606,3117,-0.0092999
606,3120,-0.0174862
606,3121,0.0691741
606,3820,0.0589103
606,3821,-0.0206072
606,4240,0.0475739
606,4241,-0.049471
606,4244,-0.018138
606,4245,-0.0566968
607,3288,0.0200244
607,3289,-0.0873937
607,3936,0.0204609
607,3937,0.105844
607,3948,0.105081
607,3949,0.0159373
607,4692,-0.0968891
607,4693,0.0198341
607,4704,-0.0640281
607,4705,-0.0866545
608,3288,0.071277
608,3289,0.0865908
608,4700,-0.0960799
608,4701,-0.00605362
608,4704,-0.0269875
608,4705,0.0874549
609,204,-0.0297254
609,205,-0.0360433
609,3840,0.0145953
609,3841,-0.0396722
609,3844,0.0481877
609,3845,0.00622773
610,72,-0.0539247
610,73,0.0556975
610,76,-0.0467409
610,77,-0.0378642
610,268,0.0621804
610,269,-0.00440739
610,276,0.0165291
610,277,-0.066409
610,280,0.0556508
610,281,0.0363199
610,288,-0.00347966
610,289,0.08424
611,2320,0.0245579
611,2321,0.0306511
611,2324,0.0557536
611,2325,-0.0327212
612,204,-0.0250978
612,205,0.0405321
612,992,-0.0495918
612,993,0.0108321
612,2256,-0.00685423
612,2257,-0.0554178
612,3836,0.0467694
612,3837,-0.0186087
612,3840,0.026568
612,3841,0.0363019
613,732,-0.0382207
613,733,0.0353715
613,1476,0.0477321
613,1477,0.00336325
613,1480,-0.00299464
613,1481,0.0442115
613,2156,-0.0434853
613,2157,-0.017358
613,2180,0.0526426
613,2181,-0.0260041
613,2184,0.0140984
613,2185,-0.0557723
614,1488,-0.0219372
614,1489,-0.147976
614,3296,-0.139353
614,3297,-0.00473481
615,3936,0.0505999
615,3937,-0.0537611
615,3952,-0.0568046
615,3953,0.0329545
615,4248,0.0199507
615,4249,0.062363
615,4252,0.065243
615,4253,0.0219874
615,4332,-0.0673693
615,4333,-0.0183969
615,4692,0.0228633
615,4693,-0.0740902
615,4696,-0.030994
615,4697,-0.0630652
616,2148,0.0395435
616,2149,0.00800336
616,2968,0.0362665
616,2969,-0.0289633
616,2976,0.00961328
616,2977,-0.0408427
616,2980,-0.0356009
616,2981,-0.00456033
616,3188,0.012574
616,3189,0.0360012
616,3192,-0.0254164
616,3193,0.0292982
617,1352,0.0266181
617,1353,0.0199595
617,2280,-0.000118356
617,2281,0.0316877
617,2296,0.029356
617,2297,-0.0182412
617,3172,-0.0381355
617,3173,0.0132546
617,3176,-0.0416769
617,3177,0.00274513
617,3868,-0.00402955
617,3869,-0.0398364
617,3876,-0.0239187
617,3877,-0.0270958
618,72,0.00634364
618,73,-0.0826196
618,240,0.0138953
618,241,0.09373
618,284,0.0589551
618,285,0.0384769
618,288,0.0626414
618,289,-0.0507655
618,744,-0.0683534
618,745,-0.00546678
618,748,-0.0324123
618,749,0.0798181
619,728,-0.0478192
619,729,-0.00612543
619,732,-0.00460457
619,733,-0.0461186
619,1480,0.04257
619,1481,-0.03428
619,2960,0.038622
619,2961,0.0240078
619,2972,-0.0111931
619,2973,0.0475548
620,2488,-0.0764601
620,2489,-0.080514
620,4700,0.0743971
620,4701,0.100688
620,4708,-0.0721372
620,4709,0.0914553
621,996,-0.0449664
621,997,0.011502
621,1336,0.0121709
621,1337,-0.0387908
621,1344,-0.0360796
621,1345,-0.0260488
621,2248,0.0422552
621,2249,0.00749421
621,2260,0.00607094
621,2261,0.0490847
622,60,0.0196545
622,61,-0.0490893
622,64,-0.0186512
622,65,-0.042506
622,68,-0.0375641
622,69,0.0344354
622,76,-0.00468882
622,77,0.0610672
622,272,0.0443796
622,273,-0.00314596
622,276,0.0325824
622,277,0.0442519
623,4692,0.0740258
623,4693,0.0542561
623,4696,-0.0678313
623,4697,0.0832956
623,4700,0.0216828
623,4701,-0.0946342
623,4704,0.0910156
623,4705,-0.000800405
623,4708,-0.00241705
623,4709,-0.0961527
623,4712,-0.097056
623,4713,0.0238303
624,2488,0.00230883
624,2489,0.0918475
624,2492,-0.0757644
624,2493,0.00963478
624,3292,-0.0364455
624,3293,-0.0866293
625,240,0.0586618
625,241,-0.0719321
625,748,-0.0432118
625,749,-0.102537
625,1488,0.0806452
625,1489,0.0763555
625,3296,0.0806452
625,3297,0.0763555
625,3300,-0.113182
625,3301,0.0697699
626,3292,-0.0401665
626,3293,0.0983391
626,3296,0.058708
626,3297,-0.0716207
626,3300,0.0294867
626,3301,-0.0726136
626,3304,-0.0829325
626,3305,-0.00331379
627,3180,0.039944
627,3181,0.00585345
627,3184,-0.0317586
627,3185,-0.0114372
627,3188,0.0278145
627,3189,-0.0288751
627,3192,-0.0107312
627,3193,-0.035676
627,3872,0.00450291
627,3873,0.0445161
627,3880,-0.0271701
627,3881,0.0305011
628,60,0.0225177
628,61,0.0418416
628,64,-0.0117319
628,65,0.0477277
629,2164,-0.0457154
629,2165,0.037858
629,3116,0.0236244
629,3117,0.0496142
629,3952,-0.0122208
629,3953,-0.0594013
629,3956,-0.0376787
629,3957,-0.0446323
629,4244,0.0571854
629,4245,0.00628823
629,4248,0.0429306
629,4249,-0.0382703
630,1336,0.0197365
630,1337,0.0303647
630,1340,0.0325274
630,1341,-0.0104024
630,1344,-0.00898087
630,1345,0.0379484
630,1348,-0.0327364
630,1349,0.0207974
630,2272,-0.0348489
630,2273,-0.0215106
630,2276,0.000147999
630,2277,-0.0396241
631,2156,0.00434031
631,2157,0.0434718
631,2160,-0.034994
631,2161,0.0277707
631,2164,0.00437128
631,2165,-0.0448677
631,2168,-0.0386785
631,2169,-0.0092171
631,2184,0.0322125
631,2185,0.0248782
631,3116,0.0312281
631,3117,-0.0403143
631,3120,0.042636
631,3121,-0.0163564
632,4332,0.0166088
632,4333,0.0807298
632,4336,-0.0646506
632,4337,-0.0526318
632,4340,-0.0671208
632,4341,0.0578654
632,4696,0.0988252
632,4697,-0.0202304
632,4712,0.0670135
632,4713,-0.0849595
633,204,0.0548232
633,205,-0.00448874
633,992,0.0256866
633,993,-0.0398182
633,3756,-0.0382318
633,3757,-0.0258568
634,68,0.0132968
634,69,-0.054094
634,72,0.0475811
634,73,0.026922
634,76,0.0514297
634,77,-0.023203
634,744,0.0223348
634,745,0.0529983
634,2516,-0.0338794
634,2517,0.0485024
634,2532,-0.0489085
634,2533,0.00293019
635,3952,0.0690255
635,3953,0.0264468
635,3956,-0.00686604
635,3957,0.0704743
635,3960,-0.0746975
635,3961,-0.00987525
635,4332,0.0507605
635,4333,-0.062333
635,4340,0.00169298
635,4341,-0.0757321
636,2488,0.0741513
636,2489,-0.0113334
636,2492,0.025538
636,2493,-0.0625242
636,2496,-0.0329437
636,2497,-0.0550872
636,2500,-0.0609652
636,2501,0.0205058
636,4336,-0.00153989
636,4337,0.0688837
636,4708,0.0745543
636,4709,0.00469737
636,4712,0.0300425
636,4713,0.0611292
637,3868,0.0329477
637,3869,0.021312
637,3872,0.0277318
637,3873,-0.0302525
637,3876,-0.0193015
637,3877,0.0547818
637,3880,-0.00488921
637,3881,-0.044687
637,3884,-0.0361515
637,3885,0.0356937
637,3888,-0.03384
637,3889,-0.0121869
638,744,0.0460186
638,745,-0.0475315
638,748,0.0756241
638,749,0.0227193
638,2504,-0.0426629
638,2505,0.0407951
638,2516,-0.0173466
638,2517,-0.0525994
638,2524,-0.0646398
638,2525,0.0151065
638,3300,0.0836951
638,3301,0.00284371
638,3304,0.0181856
638,3305,0.0432264
639,2492,0.0502264
639,2493,0.0528894
639,2496,-0.0230602
639,2497,0.0622091
639,2504,-0.0376461
639,2505,-0.044004
639,2508,-0.0687767
639,2509,-0.0142363
639,3292,0.076612
639,3293,-0.0117099
639,3304,0.0647469
639,3305,-0.0399126
640,992,0.0239052
640,993,0.0289861
640,996,0.00899146
640,997,-0.0379931
640,2256,0.0295284
640,2257,0.0202693
640,2260,0.0236582
640,2261,-0.0271929
640,2940,-0.0229674
640,2941,-0.0298184
640,3756,-0.0160256
640,3757,0.037708
640,3760,-0.0485349
640,3761,0.0157213
641,728,0.0210699
641,729,0.0308807
641,732,0.0428253
641,733,0.0107471
641,2156,0.039145
641,2157,-0.0261138
641,2160,-0.00433
641,2161,-0.0434677
642,2268,-0.0348497
642,2269,0.015852
642,2272,0.00192488
642,2273,0.0385512
